,Transcript,Topic,Sentiment,Program
4015,326,Sidney Powell,-0.34569999999999995,MSNBC DEADLINE: WHITE HOUSE
4016,326,Rudy Giuliani,-0.17955,MSNBC DEADLINE: WHITE HOUSE
4017,326,Eddie,-0.07010000000000001,MSNBC DEADLINE: WHITE HOUSE
4018,327,Trump,0.027586764705882342,MSNBC DEADLINE: WHITE HOUSE
4019,327,Donald Trump,-0.027365714285714292,MSNBC DEADLINE: WHITE HOUSE
4020,327,Joe Biden,0.30583214285714283,MSNBC DEADLINE: WHITE HOUSE
4021,327,Nicolle,0.23207647058823527,MSNBC DEADLINE: WHITE HOUSE
4022,327,Biden,0.28091521739130426,MSNBC DEADLINE: WHITE HOUSE
4023,327,America,0.08821818181818179,MSNBC DEADLINE: WHITE HOUSE
4024,327,I`m,0.1280846153846154,MSNBC DEADLINE: WHITE HOUSE
4025,327,American,-0.13100000000000003,MSNBC DEADLINE: WHITE HOUSE
4026,327,Republican,0.08068947368421052,MSNBC DEADLINE: WHITE HOUSE
4027,327,David Plouffe,0.014850000000000002,MSNBC DEADLINE: WHITE HOUSE
4028,327,Republicans,-0.026922222222222205,MSNBC DEADLINE: WHITE HOUSE
4029,327,the United States,0.5011375,MSNBC DEADLINE: WHITE HOUSE
4030,327,Emily Murphy,0.13658333333333333,MSNBC DEADLINE: WHITE HOUSE
4031,327,DHS,-0.21395,MSNBC DEADLINE: WHITE HOUSE
4032,327,Donald Trump`s,-0.07830000000000001,MSNBC DEADLINE: WHITE HOUSE
4033,328,Donald Trump,-0.006352777777777781,MSNBC DEADLINE: WHITE HOUSE
4034,328,Trump,0.016149253731343287,MSNBC DEADLINE: WHITE HOUSE
4035,328,Mike Flynn,0.021442105263157894,MSNBC DEADLINE: WHITE HOUSE
4036,328,Joe Biden,0.12817647058823528,MSNBC DEADLINE: WHITE HOUSE
4037,328,American,-0.03177727272727274,MSNBC DEADLINE: WHITE HOUSE
4038,328,FBI,-0.36439230769230774,MSNBC DEADLINE: WHITE HOUSE
4039,328,Nicolle,0.23601666666666665,MSNBC DEADLINE: WHITE HOUSE
4040,328,Robert Gibbs,-0.07048888888888889,MSNBC DEADLINE: WHITE HOUSE
4041,328,Biden,0.11040000000000001,MSNBC DEADLINE: WHITE HOUSE
4042,328,Michael Flynn,-0.10642222222222224,MSNBC DEADLINE: WHITE HOUSE
4043,328,Republicans,-0.03718888888888891,MSNBC DEADLINE: WHITE HOUSE
4044,328,Flynn,-0.009215789473684215,MSNBC DEADLINE: WHITE HOUSE
4045,328,Americans,-0.3542571428571429,MSNBC DEADLINE: WHITE HOUSE
4046,328,America,0.004179310344827566,MSNBC DEADLINE: WHITE HOUSE
4047,328,Jonathan Lemire,0.1741714285714286,MSNBC DEADLINE: WHITE HOUSE
4048,329,Trump,0.06989999999999999,MSNBC DEADLINE: WHITE HOUSE
4049,329,Georgia,0.022018181818181812,MSNBC DEADLINE: WHITE HOUSE
4050,329,Republican,-0.028643333333333333,MSNBC DEADLINE: WHITE HOUSE
4051,329,Republicans,-0.008028571428571432,MSNBC DEADLINE: WHITE HOUSE
4052,329,Donald Trump,0.05311874999999999,MSNBC DEADLINE: WHITE HOUSE
4053,329,Joe Biden,0.27534285714285717,MSNBC DEADLINE: WHITE HOUSE
4054,329,the White House,-0.13562222222222223,MSNBC DEADLINE: WHITE HOUSE
4055,329,State,-0.06127777777777778,MSNBC DEADLINE: WHITE HOUSE
4056,329,Michael Steele,-0.06925,MSNBC DEADLINE: WHITE HOUSE
4057,329,Yamiche,0.051879999999999996,MSNBC DEADLINE: WHITE HOUSE
4058,329,Loeffler,0.10230000000000002,MSNBC DEADLINE: WHITE HOUSE
4059,329,Chris Krebs,0.10038333333333332,MSNBC DEADLINE: WHITE HOUSE
4060,329,Biden,0.19122631578947366,MSNBC DEADLINE: WHITE HOUSE
4061,329,Americans,0.32180000000000003,MSNBC DEADLINE: WHITE HOUSE
4062,329,American,0.37049166666666666,MSNBC DEADLINE: WHITE HOUSE
4063,330,Trump,0.21057096774193546,MSNBC DEADLINE: WHITE HOUSE
4064,330,Joe Biden,0.10014193548387097,MSNBC DEADLINE: WHITE HOUSE
4065,330,Biden,0.10961636363636361,MSNBC DEADLINE: WHITE HOUSE
4066,330,Donald Trump,0.1822375,MSNBC DEADLINE: WHITE HOUSE
4067,330,Nicolle,0.2596909090909091,MSNBC DEADLINE: WHITE HOUSE
4068,330,Wisconsin,0.34336,MSNBC DEADLINE: WHITE HOUSE
4069,330,Pennsylvania,0.13520000000000001,MSNBC DEADLINE: WHITE HOUSE
4070,330,Democrats,0.26649999999999996,MSNBC DEADLINE: WHITE HOUSE
4071,330,Trump`s,0.09015454545454547,MSNBC DEADLINE: WHITE HOUSE
4072,330,the White House,0.208225,MSNBC DEADLINE: WHITE HOUSE
4073,330,John Heilemann,0.05010000000000001,MSNBC DEADLINE: WHITE HOUSE
4074,330,Donald Trump`s,0.28868,MSNBC DEADLINE: WHITE HOUSE
4075,330,Americans,-0.26921999999999996,MSNBC DEADLINE: WHITE HOUSE
4076,330,Pfizer,0.33483999999999997,MSNBC DEADLINE: WHITE HOUSE
4077,330,Michigan,0.09444,MSNBC DEADLINE: WHITE HOUSE
4078,394,Trump,-0.028627536231884063,MSNBC DEADLINE: WHITE HOUSE
4079,394,Pentagon,0.08108749999999999,MSNBC DEADLINE: WHITE HOUSE
4080,394,Esper,0.0077619047619047685,MSNBC DEADLINE: WHITE HOUSE
4081,394,Donald Trump,-0.05934000000000001,MSNBC DEADLINE: WHITE HOUSE
4082,394,Republicans,0.08121875,MSNBC DEADLINE: WHITE HOUSE
4083,394,Claire,0.023165,MSNBC DEADLINE: WHITE HOUSE
4084,394,Republican,0.09227500000000001,MSNBC DEADLINE: WHITE HOUSE
4085,394,Joe Biden,0.13486923076923077,MSNBC DEADLINE: WHITE HOUSE
4086,394,Nicolle,0.01354,MSNBC DEADLINE: WHITE HOUSE
4087,394,Biden,0.1840272727272727,MSNBC DEADLINE: WHITE HOUSE
4088,394,American,0.2605375,MSNBC DEADLINE: WHITE HOUSE
4089,394,David Plouffe,-0.005614285714285706,MSNBC DEADLINE: WHITE HOUSE
4090,394,Trump`s,-0.13842666666666667,MSNBC DEADLINE: WHITE HOUSE
4091,394,Donald Trump`s,-0.06960000000000001,MSNBC DEADLINE: WHITE HOUSE
4092,394,Milley,0.00818333333333331,MSNBC DEADLINE: WHITE HOUSE
4093,395,Donald Trump,-0.17356129032258066,MSNBC DEADLINE: WHITE HOUSE
4094,395,Trump,-0.08449032258064516,MSNBC DEADLINE: WHITE HOUSE
4095,395,Republican,-0.055878846153846154,MSNBC DEADLINE: WHITE HOUSE
4096,395,Joe Biden,0.14279090909090908,MSNBC DEADLINE: WHITE HOUSE
4097,395,Biden,0.18167818181818182,MSNBC DEADLINE: WHITE HOUSE
4098,395,Republicans,-0.02792727272727273,MSNBC DEADLINE: WHITE HOUSE
4099,395,Americans,-0.09962272727272727,MSNBC DEADLINE: WHITE HOUSE
4100,395,Nicolle,-0.033557142857142855,MSNBC DEADLINE: WHITE HOUSE
4101,395,American,-0.07311521739130436,MSNBC DEADLINE: WHITE HOUSE
4102,395,Georgia,-0.06920000000000003,MSNBC DEADLINE: WHITE HOUSE
4103,395,COVID,0.004007142857142856,MSNBC DEADLINE: WHITE HOUSE
4104,395,I`m,0.040917391304347836,MSNBC DEADLINE: WHITE HOUSE
4105,395,Michigan,0.19036,MSNBC DEADLINE: WHITE HOUSE
4106,395,That`s,0.0747,MSNBC DEADLINE: WHITE HOUSE
4107,395,MSNBC,0.0902,MSNBC DEADLINE: WHITE HOUSE
4108,396,Trump,0.027869811320754726,MSNBC DEADLINE: WHITE HOUSE
4109,396,Pennsylvania,0.23711428571428572,MSNBC DEADLINE: WHITE HOUSE
4110,396,Joe Biden,0.14397,MSNBC DEADLINE: WHITE HOUSE
4111,396,Biden,0.1893230769230769,MSNBC DEADLINE: WHITE HOUSE
4112,396,Nicolle,0.19433478260869566,MSNBC DEADLINE: WHITE HOUSE
4113,396,Georgia,-0.04508947368421052,MSNBC DEADLINE: WHITE HOUSE
4114,396,Philadelphia,0.20268,MSNBC DEADLINE: WHITE HOUSE
4115,396,Donald Trump,-0.03400285714285715,MSNBC DEADLINE: WHITE HOUSE
4116,396,Nevada,-0.04342941176470588,MSNBC DEADLINE: WHITE HOUSE
4117,396,Donald Trump`s,-0.07596250000000002,MSNBC DEADLINE: WHITE HOUSE
4118,396,MSNBC,0.18031111111111114,MSNBC DEADLINE: WHITE HOUSE
4119,396,I`m,0.30988947368421055,MSNBC DEADLINE: WHITE HOUSE
4120,396,Democrats,0.24709000000000003,MSNBC DEADLINE: WHITE HOUSE
4121,396,Steve Kornacki,0.11865,MSNBC DEADLINE: WHITE HOUSE
4122,396,Steve,0.16582499999999997,MSNBC DEADLINE: WHITE HOUSE
4123,397,Trump,0.03150344827586207,MSNBC DEADLINE: WHITE HOUSE
4124,397,Joe Biden,0.13135000000000002,MSNBC DEADLINE: WHITE HOUSE
4125,397,Donald Trump,0.06070909090909091,MSNBC DEADLINE: WHITE HOUSE
4126,397,American,0.19981764705882354,MSNBC DEADLINE: WHITE HOUSE
4127,397,America,0.053206666666666666,MSNBC DEADLINE: WHITE HOUSE
4128,397,Biden,0.1575909090909091,MSNBC DEADLINE: WHITE HOUSE
4129,397,Republicans,0.017674999999999996,MSNBC DEADLINE: WHITE HOUSE
4130,397,Nicolle,0.06512222222222223,MSNBC DEADLINE: WHITE HOUSE
4131,397,Americans,0.33660000000000007,MSNBC DEADLINE: WHITE HOUSE
4132,397,Steve Schmidt,0.04285714285714286,MSNBC DEADLINE: WHITE HOUSE
4133,397,the United States,0.41627142857142857,MSNBC DEADLINE: WHITE HOUSE
4134,397,Peter Baker,0.06903333333333335,MSNBC DEADLINE: WHITE HOUSE
4135,397,Senate,-0.12086666666666666,MSNBC DEADLINE: WHITE HOUSE
4136,397,Republican,0.15499411764705884,MSNBC DEADLINE: WHITE HOUSE
4137,397,the White House,-0.10735999999999998,MSNBC DEADLINE: WHITE HOUSE
4138,416,I`m,0.5137333333333334,MSNBC MSNBC LIVE
4139,416,Tal Zaks,0.15653999999999998,MSNBC MSNBC LIVE
4140,416,FDA,0.120325,MSNBC MSNBC LIVE
4141,416,Moderna,0.15178333333333335,MSNBC MSNBC LIVE
4142,416,U.S.,0.11776666666666667,MSNBC MSNBC LIVE
4143,416,Moderna Chief Medical Officer,0.14049999999999999,MSNBC MSNBC LIVE
4144,416,We`ve,0.5221,MSNBC MSNBC LIVE
4145,416,COVID,-0.1928,MSNBC MSNBC LIVE
4146,422,Trump,-0.02537142857142857,MSNBC MORNING JOE
4147,422,COVID,0.02262857142857144,MSNBC MORNING JOE
4148,422,New York City,0.1902,MSNBC MORNING JOE
4149,422,New York,0.24459999999999998,MSNBC MORNING JOE
4150,422,Jonathan,0.01032,MSNBC MORNING JOE
4151,422,I`m,0.2973,MSNBC MORNING JOE
4152,424,New Jersey,0.14761249999999998,MSNBC MORNING JOE
4153,424,There`s,-0.11835,MSNBC MORNING JOE
4154,424,Cuomo,0.2806666666666667,MSNBC MORNING JOE
4155,480,American,0.5926666666666667,MSNBC ANDREA MITCHELL REPORTS
4156,480,the State Department,0.3131333333333333,MSNBC ANDREA MITCHELL REPORTS
4157,480,Biden,0.3109,MSNBC ANDREA MITCHELL REPORTS
4158,480,Trump,-0.020925,MSNBC ANDREA MITCHELL REPORTS
4159,488,Trump,-0.10069999999999998,MSNBC MSNBC LIVE
4160,488,Clerk McDonell,-0.09519999999999999,MSNBC MSNBC LIVE
4161,488,Wisconsin,0.11980000000000002,MSNBC MSNBC LIVE
4162,488,Dane County,-0.013639999999999996,MSNBC MSNBC LIVE
4163,488,Democratic,0.16666666666666666,MSNBC MSNBC LIVE
4164,488,Milwaukee County,-0.017049999999999996,MSNBC MSNBC LIVE
4165,488,Donald Trump,-0.10606666666666666,MSNBC MSNBC LIVE
4166,488,Milwaukee,-0.03961666666666667,MSNBC MSNBC LIVE
4167,488,Dane,-0.03395714285714286,MSNBC MSNBC LIVE
4168,503,Graham,-0.05106666666666665,MSNBC MSNBC LIVE
4169,503,Arizona,0.225875,MSNBC MSNBC LIVE
4170,503,Georgia,0.10574000000000001,MSNBC MSNBC LIVE
4171,503,Lindsey Graham,-0.04973333333333333,MSNBC MSNBC LIVE
4172,503,Nevada,0.23373333333333335,MSNBC MSNBC LIVE
4173,512,Republicans,0.32327999999999996,MSNBC MTP DAILY
4174,512,Biden,0.08510000000000001,MSNBC MTP DAILY
4175,512,I`m,0.24698333333333333,MSNBC MTP DAILY
4176,512,House,0.2612333333333333,MSNBC MTP DAILY
4177,512,Trump,0.10940000000000001,MSNBC MTP DAILY
4178,512,Republican,0.32018571428571435,MSNBC MTP DAILY
4179,512,America,0.42517499999999997,MSNBC MTP DAILY
4180,512,McConnell,0.17020000000000002,MSNBC MTP DAILY
4181,514,Biden,-0.003599999999999992,MSNBC MSNBC LIVE
4182,514,Joe Biden,0.20682,MSNBC MSNBC LIVE
4183,514,Delaware,0.19766000000000003,MSNBC MSNBC LIVE
4184,514,Joe,0.20682,MSNBC MSNBC LIVE
4185,518,Donald Trump,0.398825,MSNBC MTP DAILY
4186,518,Democratic,0.10184,MSNBC MTP DAILY
4187,518,Democrats,0.06670000000000001,MSNBC MTP DAILY
4188,518,Joe Biden,0.19085000000000005,MSNBC MTP DAILY
4189,518,House,0.4141714285714286,MSNBC MTP DAILY
4190,518,Kamala Harris,0.1865,MSNBC MTP DAILY
4191,518,the White House,0.5477,MSNBC MTP DAILY
4192,518,Biden,0.2604375,MSNBC MTP DAILY
4193,518,Congress,0.3583166666666666,MSNBC MTP DAILY
4194,518,Joe,0.19085000000000005,MSNBC MTP DAILY
4195,537,Biden,0.14674827586206896,MSNBC MSNBC LIVE
4196,537,Kasie,0.25538461538461543,MSNBC MSNBC LIVE
4197,537,Trump,0.04111428571428572,MSNBC MSNBC LIVE
4198,537,Senate,0.14097500000000002,MSNBC MSNBC LIVE
4199,537,Republicans,0.3208875,MSNBC MSNBC LIVE
4200,537,Congress,-0.006000000000000005,MSNBC MSNBC LIVE
4201,537,America,0.25502857142857144,MSNBC MSNBC LIVE
4202,537,Joe Biden,0.16263333333333332,MSNBC MSNBC LIVE
4203,537,Americans,0.26422,MSNBC MSNBC LIVE
4204,537,I`m,0.17431000000000002,MSNBC MSNBC LIVE
4205,537,COVID-19,0.18153999999999998,MSNBC MSNBC LIVE
4206,537,Obama,0.09856666666666665,MSNBC MSNBC LIVE
4207,537,COVID,0.14122307692307692,MSNBC MSNBC LIVE
4208,537,That`s,0.1991333333333333,MSNBC MSNBC LIVE
4209,537,Lester Holt,0.001200000000000001,MSNBC MSNBC LIVE
4210,542,Chicago,0.3246,MSNBC MSNBC LIVE
4211,565,Trump,0.0692054054054054,MSNBC MTP DAILY
4212,565,Republicans,0.0595181818181818,MSNBC MTP DAILY
4213,565,Chuck,0.10766190476190478,MSNBC MTP DAILY
4214,565,Republican,0.08664594594594595,MSNBC MTP DAILY
4215,565,Biden,0.16044583333333332,MSNBC MTP DAILY
4216,565,Georgia,0.02845294117647059,MSNBC MTP DAILY
4217,565,Senate,0.03226666666666667,MSNBC MTP DAILY
4218,565,Pentagon,0.10456999999999998,MSNBC MTP DAILY
4219,565,the White House,0.06675999999999999,MSNBC MTP DAILY
4220,565,Esper,-0.057955555555555566,MSNBC MTP DAILY
4221,565,Defense,0.06692857142857143,MSNBC MTP DAILY
4222,565,State,0.22308,MSNBC MTP DAILY
4223,565,Mitch McConnell,0.08266666666666665,MSNBC MTP DAILY
4224,565,Donald Trump,0.3117666666666667,MSNBC MTP DAILY
4225,565,Pfizer,0.15258333333333332,MSNBC MTP DAILY
4226,566,Trump,0.170324,MSNBC MTP DAILY
4227,566,Chuck,-0.08393684210526314,MSNBC MTP DAILY
4228,566,Republicans,0.12037058823529409,MSNBC MTP DAILY
4229,566,Georgia,0.1390818181818182,MSNBC MTP DAILY
4230,566,Senate,0.1261307692307692,MSNBC MTP DAILY
4231,566,COVID,0.03534000000000002,MSNBC MTP DAILY
4232,566,Joe Biden,0.20805,MSNBC MTP DAILY
4233,566,Pentagon,0.0335,MSNBC MTP DAILY
4234,566,El Paso,-0.21948750000000003,MSNBC MTP DAILY
4235,566,Republican,0.16268846153846153,MSNBC MTP DAILY
4236,566,Biden,0.03575882352941175,MSNBC MTP DAILY
4237,566,Veterans Day,0.25594999999999996,MSNBC MTP DAILY
4238,566,White House,0.03414285714285715,MSNBC MTP DAILY
4239,566,Peter Alexander,0.14448,MSNBC MTP DAILY
4240,566,Americans,0.056924999999999976,MSNBC MTP DAILY
4241,567,Trump,0.2184394736842105,MSNBC MTP DAILY
4242,567,Republicans,0.21706666666666669,MSNBC MTP DAILY
4243,567,Biden,0.2063090909090909,MSNBC MTP DAILY
4244,567,Georgia,0.07669999999999998,MSNBC MTP DAILY
4245,567,COVID,0.0906076923076923,MSNBC MTP DAILY
4246,567,Chuck,0.007307142857142861,MSNBC MTP DAILY
4247,567,Republican,0.19921875,MSNBC MTP DAILY
4248,567,North Dakota,-0.06767000000000001,MSNBC MTP DAILY
4249,567,Tulsa,0.1377142857142857,MSNBC MTP DAILY
4250,567,John Bolton,0.4554,MSNBC MTP DAILY
4251,567,Donald Trump,0.27391666666666664,MSNBC MTP DAILY
4252,567,Joe Biden,0.37148333333333333,MSNBC MTP DAILY
4253,567,Kelly,0.1476,MSNBC MTP DAILY
4254,567,Democrats,0.2505,MSNBC MTP DAILY
4255,567,the White House,0.4223,MSNBC MTP DAILY
4256,568,Chuck,0.10190909090909091,MSNBC MTP DAILY
4257,568,Jackson,0.08051333333333334,MSNBC MTP DAILY
4258,568,COVID,-0.03494444444444444,MSNBC MTP DAILY
4259,568,Biden,-0.004323529411764706,MSNBC MTP DAILY
4260,568,I`m,0.16807894736842108,MSNBC MTP DAILY
4261,568,Mississippi,0.07664,MSNBC MTP DAILY
4262,568,Senate,-0.07140000000000002,MSNBC MTP DAILY
4263,568,That`s,0.03108888888888888,MSNBC MTP DAILY
4264,568,Chicago,-0.08417142857142858,MSNBC MTP DAILY
4265,568,state`s,-0.005616666666666673,MSNBC MTP DAILY
4266,568,Republicans,0.17070000000000002,MSNBC MTP DAILY
4267,568,New York City,0.06363333333333333,MSNBC MTP DAILY
4268,568,Trump,0.28118571428571426,MSNBC MTP DAILY
4269,568,New York,0.11967499999999999,MSNBC MTP DAILY
4270,568,Joe Biden,0.03669999999999999,MSNBC MTP DAILY
4271,569,Biden,0.177108,MSNBC MTP DAILY
4272,569,Philadelphia,0.15884705882352942,MSNBC MTP DAILY
4273,569,Kasie,0.1890153846153846,MSNBC MTP DAILY
4274,569,COVID,-0.0030750000000000083,MSNBC MTP DAILY
4275,569,Moderna,0.399575,MSNBC MTP DAILY
4276,569,I`m,0.22382307692307687,MSNBC MTP DAILY
4277,569,Joe Biden,0.0479875,MSNBC MTP DAILY
4278,569,Congress,0.27111428571428575,MSNBC MTP DAILY
4279,569,Pfizer,0.1887714285714286,MSNBC MTP DAILY
4280,569,Chicago,0.1934428571428571,MSNBC MTP DAILY
4281,569,Mitch McConnell,0.19272,MSNBC MTP DAILY
4282,569,Fauci,0.160175,MSNBC MTP DAILY
4283,569,Americans,0.103025,MSNBC MTP DAILY
4284,569,Trump,0.12698000000000004,MSNBC MTP DAILY
4285,569,CDC,-0.371275,MSNBC MTP DAILY
4286,570,Chuck,0.12532,MSNBC MTP DAILY
4287,570,Trump,-0.1211307692307692,MSNBC MTP DAILY
4288,570,Republican,-0.08983636363636363,MSNBC MTP DAILY
4289,570,Georgia,0.11002,MSNBC MTP DAILY
4290,570,Biden,0.13817727272727273,MSNBC MTP DAILY
4291,570,Joe Biden,-0.04368,MSNBC MTP DAILY
4292,570,Wisconsin,-0.07060999999999999,MSNBC MTP DAILY
4293,570,There`s,-0.0529,MSNBC MTP DAILY
4294,570,Fauci,-0.06467272727272727,MSNBC MTP DAILY
4295,570,the White House,-0.007128571428571436,MSNBC MTP DAILY
4296,570,Pennsylvania,0.007742857142857139,MSNBC MTP DAILY
4297,570,Capitol Hill,0.006399999999999999,MSNBC MTP DAILY
4298,570,Americans,-0.16201666666666667,MSNBC MTP DAILY
4299,570,Senate,-0.025057142857142865,MSNBC MTP DAILY
4300,570,Philadelphia,0.3293,MSNBC MTP DAILY
4301,571,Trump,-0.004786363636363638,MSNBC MTP DAILY
4302,571,Chuck,0.12110625,MSNBC MTP DAILY
4303,571,Wisconsin,0.03315833333333333,MSNBC MTP DAILY
4304,571,Joe Biden,0.17134545454545458,MSNBC MTP DAILY
4305,571,Democrats,0.42193749999999997,MSNBC MTP DAILY
4306,571,COVID,0.09956363636363638,MSNBC MTP DAILY
4307,571,I`m,0.23143571428571424,MSNBC MTP DAILY
4308,571,Chris Krebs,0.07408333333333333,MSNBC MTP DAILY
4309,571,Democratic,0.22198333333333334,MSNBC MTP DAILY
4310,571,Republican,0.15311249999999998,MSNBC MTP DAILY
4311,571,Pennsylvania,0.033450000000000014,MSNBC MTP DAILY
4312,571,Biden,0.09997058823529412,MSNBC MTP DAILY
4313,571,We`ll,-0.14146,MSNBC MTP DAILY
4314,571,the White House,0.0,MSNBC MTP DAILY
4315,571,New Mexico,-0.020566666666666667,MSNBC MTP DAILY
4316,572,Chuck,0.08947499999999999,MSNBC MTP DAILY
4317,572,Trump,0.05456111111111111,MSNBC MTP DAILY
4318,572,Americans,-0.08492499999999999,MSNBC MTP DAILY
4319,572,American,-0.11100499999999999,MSNBC MTP DAILY
4320,572,I`m,0.14248333333333332,MSNBC MTP DAILY
4321,572,Biden,0.22612941176470588,MSNBC MTP DAILY
4322,572,Republican,0.04901666666666669,MSNBC MTP DAILY
4323,572,Joe Biden,0.20522222222222222,MSNBC MTP DAILY
4324,572,Iowa,0.09708333333333334,MSNBC MTP DAILY
4325,572,Afghanistan,0.3028142857142857,MSNBC MTP DAILY
4326,572,Florida,0.1265666666666667,MSNBC MTP DAILY
4327,572,DeSantis,0.2885875,MSNBC MTP DAILY
4328,572,Rudy Giuliani,0.33775,MSNBC MTP DAILY
4329,572,Des Moines,0.0,MSNBC MTP DAILY
4330,572,Republicans,-0.06543999999999998,MSNBC MTP DAILY
4331,573,Georgia,0.17662307692307697,MSNBC MTP DAILY
4332,573,Trump,0.169640625,MSNBC MTP DAILY
4333,573,Biden,0.10478717948717947,MSNBC MTP DAILY
4334,573,Fauci,-0.010464705882352947,MSNBC MTP DAILY
4335,573,North Carolina,0.19323846153846155,MSNBC MTP DAILY
4336,573,Florida,0.024533333333333334,MSNBC MTP DAILY
4337,573,Michigan,0.08580666666666667,MSNBC MTP DAILY
4338,573,Joe Biden,0.12099166666666666,MSNBC MTP DAILY
4339,573,Pennsylvania,0.12646363636363636,MSNBC MTP DAILY
4340,573,Arizona,0.034422222222222215,MSNBC MTP DAILY
4341,573,I`m,0.078152,MSNBC MTP DAILY
4342,573,Republicans,0.07238750000000001,MSNBC MTP DAILY
4343,573,Chuck,0.26715555555555554,MSNBC MTP DAILY
4344,573,Democrats,0.001899999999999997,MSNBC MTP DAILY
4345,573,Texas,-0.16134285714285715,MSNBC MTP DAILY
4346,574,Chuck,0.08222916666666667,MSNBC MTP DAILY
4347,574,Republican,-0.017335999999999976,MSNBC MTP DAILY
4348,574,Joe Biden,0.1448,MSNBC MTP DAILY
4349,574,I`m,0.1168736842105263,MSNBC MTP DAILY
4350,574,Georgia,0.20673750000000002,MSNBC MTP DAILY
4351,574,Senate,0.4030250000000001,MSNBC MTP DAILY
4352,574,Michigan,-0.11075714285714285,MSNBC MTP DAILY
4353,574,Kentucky,-0.12775555555555554,MSNBC MTP DAILY
4354,574,Trump,0.16629999999999998,MSNBC MTP DAILY
4355,574,Anthony Fauci,-0.13218,MSNBC MTP DAILY
4356,574,Republicans,-0.11205999999999998,MSNBC MTP DAILY
4357,574,Pence,-0.04775000000000001,MSNBC MTP DAILY
4358,574,Donald Trump,0.40162,MSNBC MTP DAILY
4359,574,America,0.25350666666666666,MSNBC MTP DAILY
4360,574,Americans,-0.0006500000000000117,MSNBC MTP DAILY
4361,575,Trump,0.09028500000000002,MSNBC MTP DAILY
4362,575,Joe Biden,0.17938333333333334,MSNBC MTP DAILY
4363,575,Biden,0.214232,MSNBC MTP DAILY
4364,575,Kasie,0.10168333333333333,MSNBC MTP DAILY
4365,575,Georgia,-0.03292727272727272,MSNBC MTP DAILY
4366,575,Republicans,0.21477777777777773,MSNBC MTP DAILY
4367,575,Senate,0.21788571428571427,MSNBC MTP DAILY
4368,575,Democrats,0.4700166666666667,MSNBC MTP DAILY
4369,575,MSNBC,0.1486,MSNBC MTP DAILY
4370,575,AstraZeneca,0.2009,MSNBC MTP DAILY
4371,575,Pennsylvania,0.09919999999999998,MSNBC MTP DAILY
4372,575,House,0.38856,MSNBC MTP DAILY
4373,575,Chester County,0.37256,MSNBC MTP DAILY
4374,575,Julia Ainsley,0.38775000000000004,MSNBC MTP DAILY
4375,575,Obama,0.30265,MSNBC MTP DAILY
4376,576,America,0.28880166666666673,MSNBC MTP DAILY
4377,576,American,0.37483333333333335,MSNBC MTP DAILY
4378,576,Joe Biden,0.45474375,MSNBC MTP DAILY
4379,576,the United States,0.5444055555555555,MSNBC MTP DAILY
4380,576,Biden,0.30793461538461536,MSNBC MTP DAILY
4381,576,I`m,0.2184533333333333,MSNBC MTP DAILY
4382,576,Trump,0.20032727272727274,MSNBC MTP DAILY
4383,576,Senate,0.5093000000000001,MSNBC MTP DAILY
4384,576,That`s,0.0019000000000000128,MSNBC MTP DAILY
4385,576,United States,0.5704149999999999,MSNBC MTP DAILY
4386,576,America`s,0.22219999999999998,MSNBC MTP DAILY
4387,576,Tony Blinken,0.39062,MSNBC MTP DAILY
4388,576,Obama,0.19785,MSNBC MTP DAILY
4389,576,John Kerry,0.14967999999999998,MSNBC MTP DAILY
4390,576,National Security,0.4920555555555555,MSNBC MTP DAILY
4391,577,Georgia,0.24036451612903229,MSNBC MTP DAILY
4392,577,Chuck,0.12170740740740742,MSNBC MTP DAILY
4393,577,Democrats,0.276264,MSNBC MTP DAILY
4394,577,Trump,0.11431666666666666,MSNBC MTP DAILY
4395,577,Florida,0.09189444444444445,MSNBC MTP DAILY
4396,577,North Carolina,0.2006,MSNBC MTP DAILY
4397,577,Ohio,0.06468260869565218,MSNBC MTP DAILY
4398,577,Pennsylvania,0.04615263157894736,MSNBC MTP DAILY
4399,577,Senate,0.22267777777777775,MSNBC MTP DAILY
4400,577,Joe Biden,0.33529375,MSNBC MTP DAILY
4401,577,Texas,0.2866,MSNBC MTP DAILY
4402,577,Biden,0.3624344827586206,MSNBC MTP DAILY
4403,577,That`s,0.021015384615384616,MSNBC MTP DAILY
4404,577,I`m,0.32443333333333335,MSNBC MTP DAILY
4405,577,Virginia,0.1857875,MSNBC MTP DAILY
4406,578,Georgia,0.24036451612903229,MSNBC MTP DAILY
4407,578,Chuck,0.12170740740740742,MSNBC MTP DAILY
4408,578,Democrats,0.276264,MSNBC MTP DAILY
4409,578,Trump,0.11431666666666666,MSNBC MTP DAILY
4410,578,Florida,0.09189444444444445,MSNBC MTP DAILY
4411,578,North Carolina,0.2006,MSNBC MTP DAILY
4412,578,Ohio,0.06468260869565218,MSNBC MTP DAILY
4413,578,Pennsylvania,0.04615263157894736,MSNBC MTP DAILY
4414,578,Senate,0.22267777777777775,MSNBC MTP DAILY
4415,578,Joe Biden,0.33529375,MSNBC MTP DAILY
4416,578,Texas,0.2866,MSNBC MTP DAILY
4417,578,Biden,0.3624344827586206,MSNBC MTP DAILY
4418,578,That`s,0.021015384615384616,MSNBC MTP DAILY
4419,578,I`m,0.32443333333333335,MSNBC MTP DAILY
