,Transcript,Topic,Sentiment,Program
4498,1179,Trump,0.28135000000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4499,1179,Americans,-0.5470428571428572,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4500,1179,Brian,-0.1755375,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4501,1179,I`m,-0.13472307692307692,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4502,1179,Russel Honore,0.352,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4503,1179,Florida,-0.07730000000000002,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4504,1179,CDC,-0.0262,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4505,1179,Oregon,-0.19232,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4506,1179,Ashley,0.26175,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4507,1179,Washington,0.39508750000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4508,1179,U.S. Army Lieutenant,0.295275,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4509,1179,American,-0.5272,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4510,1179,COVID,0.29186666666666666,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4511,1180,Trump,-0.0014343749999999808,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4512,1180,Biden,0.13143684210526316,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4513,1180,American,-0.1543142857142857,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4514,1180,Chicago,-0.12710909090909087,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4515,1180,Donald Trump,-0.20835000000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4516,1180,Florida,0.05011000000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4517,1180,That`s,0.17197142857142858,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4518,1180,I`m,0.04051666666666665,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4519,1180,Steve Schmidt,0.20309999999999997,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4520,1180,White House,-0.02166363636363635,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4521,1180,New York,0.0056499999999999745,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4522,1180,Portland,0.20984000000000003,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4523,1180,Brian,0.20005714285714285,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4524,1180,We`ll,0.1101,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4525,1180,John Heilemann,0.335975,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4526,1181,Florida,-0.04541333333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4527,1181,Trump,0.037200000000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4528,1181,CDC,-0.25175714285714285,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4529,1181,Brian,0.023211111111111103,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4530,1181,Colorado,0.29377,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4531,1181,Democrats,0.2817,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4532,1181,Donald Trump,-0.07995714285714285,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4533,1181,That`s,0.035171428571428576,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4534,1181,the White House,0.16285,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4535,1181,Republicans,0.07383333333333332,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4536,1181,Republican,0.09285714285714286,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4537,1181,James Carville,0.0860857142857143,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4538,1181,Senate,0.31662,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4539,1181,Jonathan Lemire,0.10352000000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4540,1181,Biden,-0.10133333333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4541,1182,Trump,0.1676529411764706,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4542,1182,I`m,0.1509083333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4543,1182,Florida,0.027742857142857142,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4544,1182,American,0.2921666666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4545,1182,We`ll,0.03571428571428571,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4546,1182,Oregon,0.03682857142857144,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4547,1182,Donald Trump,0.09265999999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4548,1182,Indiana,0.12685714285714286,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4549,1182,Brian,0.2655,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4550,1182,Portland,-0.18770000000000003,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4551,1182,the White House,0.4739,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4552,1182,Texas,-0.21574285714285715,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4553,1182,Senate,0.05237499999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4554,1182,Republicans,0.0683,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4555,1182,Feds,-0.25115,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4556,1183,John Lewis,0.14002499999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4557,1183,U.S.,0.09887777777777779,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4558,1183,Trump,0.09748888888888889,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4559,1183,Congress,0.13038,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4560,1183,Portland,-0.19297999999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4561,1183,Kim,0.2648857142857143,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4562,1183,Russia,-0.0841,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4563,1183,Brian,-0.059816666666666664,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4564,1183,North Carolina,0.17125,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4565,1183,Americans,0.5184,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4566,1183,We`ll,0.12327500000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4567,1183,British,-0.10399999999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4568,1183,the United States,0.5732333333333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4569,1183,COVID-19,0.039,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4570,1183,Capitol,-0.12603999999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4571,1184,Barr,0.08157619047619047,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4572,1184,Trump,0.08115714285714286,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4573,1184,I`m,0.08581333333333332,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4574,1184,Texas,0.2213142857142857,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4575,1184,COVID-19,0.12147142857142856,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4576,1184,Fauci,0.15562857142857142,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4577,1184,Florida,-0.25522500000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4578,1184,Portland,-0.16655999999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4579,1184,NBC News,0.255225,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4580,1184,Donald Trump,0.14048,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4581,1184,Peter Baker,0.47645000000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4582,1184,Katie Benner,0.533025,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4583,1184,CDC,-0.23263333333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4584,1184,Brian,0.49182,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4585,1184,Obama,-0.31666,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4586,1185,Brian,0.19334615384615386,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4587,1185,Mars,-0.026759999999999996,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4588,1185,Germany,0.43346666666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4589,1185,Trump,-0.21833636363636366,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4590,1185,U.S.,0.2411625,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4591,1185,the White House,-0.20113333333333336,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4592,1185,Democrats,-0.19821666666666668,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4593,1185,Russia,0.1913111111111111,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4594,1185,That`s,0.003433333333333325,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4595,1185,Texas,-0.23488000000000006,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4596,1185,the United States,0.33716,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4597,1185,CLIP,0.09548181818181818,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4598,1185,We`ll,0.0,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4599,1185,Vladimir Putin,0.14871428571428572,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4600,1185,Florida,-0.49066666666666664,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4601,1186,John Lewis,0.20938181818181817,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4602,1186,Americans,0.013170000000000025,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4603,1186,Brian,0.227475,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4604,1186,Congress,0.36588,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4605,1186,America,0.20021,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4606,1186,That`s,0.0885,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4607,1186,I`m,-0.008842857142857137,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4608,1186,Jon Meacham,0.3742599999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4609,1186,Lawson,0.27809999999999996,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4610,1186,Atlanta,0.30324,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4611,1186,Trump`s,-0.17828,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4612,1186,Washington,-0.05813749999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4613,1186,American,0.0468,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4614,1186,COVID,-0.15028333333333332,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4615,1186,Lewis,0.19879615384615384,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4616,1412,Obama,0.0640060606060606,MSNBC THE BEAT WITH ARI MELBER
4617,1412,Trump,0.039900000000000005,MSNBC THE BEAT WITH ARI MELBER
4618,1412,Donald Trump,0.20029444444444444,MSNBC THE BEAT WITH ARI MELBER
4619,1412,Americans,0.012376923076923072,MSNBC THE BEAT WITH ARI MELBER
4620,1412,Ari,0.14094444444444443,MSNBC THE BEAT WITH ARI MELBER
4621,1412,Biden,0.06233750000000002,MSNBC THE BEAT WITH ARI MELBER
4622,1412,Barack Obama,0.16631,MSNBC THE BEAT WITH ARI MELBER
4623,1412,Joe Biden,0.05381666666666666,MSNBC THE BEAT WITH ARI MELBER
4624,1412,Russians,0.15691666666666662,MSNBC THE BEAT WITH ARI MELBER
4625,1412,Russian,-0.10060833333333334,MSNBC THE BEAT WITH ARI MELBER
4626,1412,That`s,0.047670000000000004,MSNBC THE BEAT WITH ARI MELBER
4627,1412,Julia,-0.04050000000000001,MSNBC THE BEAT WITH ARI MELBER
4628,1412,Dan Rather,-0.02841999999999998,MSNBC THE BEAT WITH ARI MELBER
4629,1412,Democrats,0.03854000000000002,MSNBC THE BEAT WITH ARI MELBER
4630,1412,U.S.,-0.14804,MSNBC THE BEAT WITH ARI MELBER
4631,1413,Trump,-0.12609090909090911,MSNBC THE BEAT WITH ARI MELBER
4632,1413,Fauci,-0.09786111111111112,MSNBC THE BEAT WITH ARI MELBER
4633,1413,Donald Trump,-0.25401999999999997,MSNBC THE BEAT WITH ARI MELBER
4634,1413,Trump`s,-0.14333500000000002,MSNBC THE BEAT WITH ARI MELBER
4635,1413,Michael Cohen,0.01226363636363636,MSNBC THE BEAT WITH ARI MELBER
4636,1413,Americans,-0.10227777777777777,MSNBC THE BEAT WITH ARI MELBER
4637,1413,the Supreme Court,0.32757000000000003,MSNBC THE BEAT WITH ARI MELBER
4638,1413,Cohen,-0.0056500000000000005,MSNBC THE BEAT WITH ARI MELBER
4639,1413,CDC,-0.026024999999999993,MSNBC THE BEAT WITH ARI MELBER
4640,1413,Michael,-0.05735294117647057,MSNBC THE BEAT WITH ARI MELBER
4641,1413,Vance,0.05464285714285714,MSNBC THE BEAT WITH ARI MELBER
4642,1413,Tim,0.09485384615384615,MSNBC THE BEAT WITH ARI MELBER
4643,1413,New York,0.17242,MSNBC THE BEAT WITH ARI MELBER
4644,1413,the Department of Justice,0.7092333333333333,MSNBC THE BEAT WITH ARI MELBER
4645,1413,Breonna,-0.3135,MSNBC THE BEAT WITH ARI MELBER
4646,1414,Trump,0.060306382978723407,MSNBC THE BEAT WITH ARI MELBER
4647,1414,Fauci,0.05329411764705881,MSNBC THE BEAT WITH ARI MELBER
4648,1414,Donald Trump,0.008376923076923098,MSNBC THE BEAT WITH ARI MELBER
4649,1414,Texas,0.02942222222222222,MSNBC THE BEAT WITH ARI MELBER
4650,1414,California,-0.015333333333333338,MSNBC THE BEAT WITH ARI MELBER
4651,1414,Joe Biden,0.01665,MSNBC THE BEAT WITH ARI MELBER
4652,1414,Florida,0.18685999999999997,MSNBC THE BEAT WITH ARI MELBER
4653,1414,Stephanie,0.054777777777777786,MSNBC THE BEAT WITH ARI MELBER
4654,1414,That`s,0.1384,MSNBC THE BEAT WITH ARI MELBER
4655,1414,Roger Stone,0.07496666666666667,MSNBC THE BEAT WITH ARI MELBER
4656,1414,Watergate,-0.21856666666666666,MSNBC THE BEAT WITH ARI MELBER
4657,1414,Susan,0.0781125,MSNBC THE BEAT WITH ARI MELBER
4658,1414,Trump`s,0.11165555555555555,MSNBC THE BEAT WITH ARI MELBER
4659,1414,BEAT,0.36194,MSNBC THE BEAT WITH ARI MELBER
4660,1414,Anthony Fauci,0.24972499999999997,MSNBC THE BEAT WITH ARI MELBER
4661,1415,Trump,-0.13838620689655173,MSNBC THE BEAT WITH ARI MELBER
4662,1415,Texas,0.05832307692307692,MSNBC THE BEAT WITH ARI MELBER
4663,1415,CDC,0.033275000000000006,MSNBC THE BEAT WITH ARI MELBER
4664,1415,Florida,0.04952142857142857,MSNBC THE BEAT WITH ARI MELBER
4665,1415,Stephanie,0.19845000000000002,MSNBC THE BEAT WITH ARI MELBER
4666,1415,Republicans,0.08525384615384615,MSNBC THE BEAT WITH ARI MELBER
4667,1415,Arizona,-0.14103000000000002,MSNBC THE BEAT WITH ARI MELBER
4668,1415,Jacksonville,-0.004009090909090917,MSNBC THE BEAT WITH ARI MELBER
4669,1415,COVID,-0.09633333333333334,MSNBC THE BEAT WITH ARI MELBER
4670,1415,Democrats,-0.06814285714285714,MSNBC THE BEAT WITH ARI MELBER
4671,1415,RNC,0.0,MSNBC THE BEAT WITH ARI MELBER
4672,1415,U.S.,0.2052333333333333,MSNBC THE BEAT WITH ARI MELBER
4673,1415,Kim,-0.019199999999999995,MSNBC THE BEAT WITH ARI MELBER
4674,1415,Bill Nye,0.37112,MSNBC THE BEAT WITH ARI MELBER
4675,1415,That`s,-0.14718571428571428,MSNBC THE BEAT WITH ARI MELBER
4676,1416,Trump,-0.02488837209302325,MSNBC THE BEAT WITH ARI MELBER
4677,1416,CDC,-0.05779444444444443,MSNBC THE BEAT WITH ARI MELBER
4678,1416,Fauci,0.027517647058823536,MSNBC THE BEAT WITH ARI MELBER
4679,1416,George Floyd`s,-0.3619545454545454,MSNBC THE BEAT WITH ARI MELBER
4680,1416,the White House,0.023690000000000006,MSNBC THE BEAT WITH ARI MELBER
4681,1416,George Floyd,-0.3383578947368421,MSNBC THE BEAT WITH ARI MELBER
4682,1416,I`m,0.13765000000000002,MSNBC THE BEAT WITH ARI MELBER
4683,1416,Florida,0.25220000000000004,MSNBC THE BEAT WITH ARI MELBER
4684,1416,Biden,0.049787500000000005,MSNBC THE BEAT WITH ARI MELBER
4685,1416,Ayman,0.14097142857142858,MSNBC THE BEAT WITH ARI MELBER
4686,1416,Peter Navarro,-0.15595000000000003,MSNBC THE BEAT WITH ARI MELBER
4687,1416,Trump`s,-0.1832625,MSNBC THE BEAT WITH ARI MELBER
4688,1416,Tony Schwartz,0.328175,MSNBC THE BEAT WITH ARI MELBER
4689,1416,BEAT,0.15293333333333334,MSNBC THE BEAT WITH ARI MELBER
4690,1416,Ayman Mohyeldin,0.0,MSNBC THE BEAT WITH ARI MELBER
4691,1417,Trump,-0.006625000000000002,MSNBC THE BEAT WITH ARI MELBER
4692,1417,Americans,-0.29148571428571424,MSNBC THE BEAT WITH ARI MELBER
4693,1417,Donald Trump,0.034622222222222235,MSNBC THE BEAT WITH ARI MELBER
4694,1417,Mary Trump,-0.015162499999999995,MSNBC THE BEAT WITH ARI MELBER
4695,1417,Republican,-0.044554545454545465,MSNBC THE BEAT WITH ARI MELBER
4696,1417,I`m,0.0763375,MSNBC THE BEAT WITH ARI MELBER
4697,1417,Breonna,0.10995714285714286,MSNBC THE BEAT WITH ARI MELBER
4698,1417,the White House,-0.0411,MSNBC THE BEAT WITH ARI MELBER
4699,1417,Al Sharpton,-0.04705714285714285,MSNBC THE BEAT WITH ARI MELBER
4700,1417,David Frum,0.17513333333333336,MSNBC THE BEAT WITH ARI MELBER
4701,1417,Joe Biden,0.2002,MSNBC THE BEAT WITH ARI MELBER
4702,1417,Breonna Taylor,0.16784615384615384,MSNBC THE BEAT WITH ARI MELBER
4703,1417,Louisville,-0.24526666666666666,MSNBC THE BEAT WITH ARI MELBER
4704,1417,Rachel Maddow,0.00039999999999999525,MSNBC THE BEAT WITH ARI MELBER
4705,1417,Fauci,0.08782,MSNBC THE BEAT WITH ARI MELBER
4706,1418,Trump,-0.017122222222222237,MSNBC THE BEAT WITH ARI MELBER
4707,1418,American,0.180876,MSNBC THE BEAT WITH ARI MELBER
4708,1418,Americans,0.044459999999999986,MSNBC THE BEAT WITH ARI MELBER
4709,1418,Breonna Taylor,-0.14332727272727275,MSNBC THE BEAT WITH ARI MELBER
4710,1418,Mary Trump,0.016079999999999994,MSNBC THE BEAT WITH ARI MELBER
4711,1418,Donald,-0.034481250000000005,MSNBC THE BEAT WITH ARI MELBER
4712,1418,Breonna,-0.031393333333333336,MSNBC THE BEAT WITH ARI MELBER
4713,1418,I`m,-0.010485714285714296,MSNBC THE BEAT WITH ARI MELBER
4714,1418,Donald Trump,-0.1538875,MSNBC THE BEAT WITH ARI MELBER
4715,1418,That`s,0.14678333333333335,MSNBC THE BEAT WITH ARI MELBER
4716,1418,Yasmin,-0.06927142857142857,MSNBC THE BEAT WITH ARI MELBER
4717,1418,Georgia,-0.21406,MSNBC THE BEAT WITH ARI MELBER
4718,1418,Jennifer Rubin,0.16655,MSNBC THE BEAT WITH ARI MELBER
4719,1418,Anne,0.09113333333333334,MSNBC THE BEAT WITH ARI MELBER
4720,1418,the United States,0.08479999999999999,MSNBC THE BEAT WITH ARI MELBER
4721,1419,Trump,-0.12498108108108111,MSNBC THE BEAT WITH ARI MELBER
4722,1419,U.S.,-0.28534,MSNBC THE BEAT WITH ARI MELBER
4723,1419,Ari,0.36235624999999994,MSNBC THE BEAT WITH ARI MELBER
4724,1419,Russia,-0.16462307692307693,MSNBC THE BEAT WITH ARI MELBER
4725,1419,I`m,0.13764666666666667,MSNBC THE BEAT WITH ARI MELBER
4726,1419,That`s,-0.1899375,MSNBC THE BEAT WITH ARI MELBER
4727,1419,Tom Friedman,0.2914714285714286,MSNBC THE BEAT WITH ARI MELBER
4728,1419,New York,0.18847999999999998,MSNBC THE BEAT WITH ARI MELBER
4729,1419,Donald Trump,0.09668333333333334,MSNBC THE BEAT WITH ARI MELBER
4730,1419,Natasha,0.222125,MSNBC THE BEAT WITH ARI MELBER
4731,1419,Americans,0.19792000000000004,MSNBC THE BEAT WITH ARI MELBER
4732,1419,Raven,-0.043488888888888896,MSNBC THE BEAT WITH ARI MELBER
4733,1419,BEAT,0.3562142857142857,MSNBC THE BEAT WITH ARI MELBER
4734,1419,Donald Trump`s,-0.08158333333333334,MSNBC THE BEAT WITH ARI MELBER
4735,1419,America,0.1680923076923077,MSNBC THE BEAT WITH ARI MELBER
4736,1420,John Lewis,0.008338461538461538,MSNBC THE BEAT WITH ARI MELBER
4737,1420,Lewis,0.10882272727272727,MSNBC THE BEAT WITH ARI MELBER
4738,1420,Donald Trump,0.005169230769230789,MSNBC THE BEAT WITH ARI MELBER
4739,1420,BEAT,0.3545333333333333,MSNBC THE BEAT WITH ARI MELBER
4740,1420,Ari,0.08989166666666666,MSNBC THE BEAT WITH ARI MELBER
4741,1420,the Voting Rights Act,0.28205,MSNBC THE BEAT WITH ARI MELBER
4742,1420,Trump,-0.09394285714285713,MSNBC THE BEAT WITH ARI MELBER
4743,1420,U.S.,-0.04801249999999999,MSNBC THE BEAT WITH ARI MELBER
4744,1420,COVID,-0.163525,MSNBC THE BEAT WITH ARI MELBER
4745,1420,I`m,0.25754666666666665,MSNBC THE BEAT WITH ARI MELBER
4746,1420,MSNBC,0.25384,MSNBC THE BEAT WITH ARI MELBER
4747,1420,Portland,-0.07586000000000001,MSNBC THE BEAT WITH ARI MELBER
4748,1420,Americans,0.15297999999999998,MSNBC THE BEAT WITH ARI MELBER
4749,1420,the United States,0.061880000000000004,MSNBC THE BEAT WITH ARI MELBER
4750,1420,American,0.07397272727272727,MSNBC THE BEAT WITH ARI MELBER
4751,1421,Trump,-0.10579807692307691,MSNBC THE BEAT WITH ARI MELBER
4752,1421,Donald Trump,-0.05750869565217388,MSNBC THE BEAT WITH ARI MELBER
4753,1421,Ari,0.07250000000000001,MSNBC THE BEAT WITH ARI MELBER
4754,1421,That`s,-0.01338461538461539,MSNBC THE BEAT WITH ARI MELBER
4755,1421,Donald Trump`s,-0.008363636363636361,MSNBC THE BEAT WITH ARI MELBER
4756,1421,Joe Biden,0.22295454545454546,MSNBC THE BEAT WITH ARI MELBER
4757,1421,Barr,-0.110165,MSNBC THE BEAT WITH ARI MELBER
4758,1421,Bill Barr,0.09856000000000001,MSNBC THE BEAT WITH ARI MELBER
4759,1421,Portland,-5.55555555555452e-05,MSNBC THE BEAT WITH ARI MELBER
4760,1421,Cohen,-0.041368749999999996,MSNBC THE BEAT WITH ARI MELBER
4761,1421,Ron,-0.14368888888888887,MSNBC THE BEAT WITH ARI MELBER
4762,1421,America,0.1476,MSNBC THE BEAT WITH ARI MELBER
4763,1421,Oregon,0.054275,MSNBC THE BEAT WITH ARI MELBER
4764,1421,U.S.,-0.07105,MSNBC THE BEAT WITH ARI MELBER
4765,1421,Americans,0.37012,MSNBC THE BEAT WITH ARI MELBER
4766,1422,Chicago,-0.06507333333333334,MSNBC THE BEAT WITH ARI MELBER
4767,1422,Americans,0.043091666666666674,MSNBC THE BEAT WITH ARI MELBER
4768,1422,Portland,-0.05214545454545456,MSNBC THE BEAT WITH ARI MELBER
4769,1422,Donald Trump,-0.23656923076923075,MSNBC THE BEAT WITH ARI MELBER
4770,1422,That`s,0.1115,MSNBC THE BEAT WITH ARI MELBER
4771,1422,Trump,-0.11882800000000003,MSNBC THE BEAT WITH ARI MELBER
4772,1422,Democrats,0.03531428571428571,MSNBC THE BEAT WITH ARI MELBER
4773,1422,I`m,0.09628235294117647,MSNBC THE BEAT WITH ARI MELBER
4774,1422,Nixon,-0.2454333333333333,MSNBC THE BEAT WITH ARI MELBER
4775,1422,Chuck,0.026150000000000007,MSNBC THE BEAT WITH ARI MELBER
4776,1422,American,-0.04732500000000002,MSNBC THE BEAT WITH ARI MELBER
4777,1422,Ari,0.060366666666666666,MSNBC THE BEAT WITH ARI MELBER
4778,1422,Republicans,0.5144,MSNBC THE BEAT WITH ARI MELBER
4779,1422,Jonathan Lemire,0.2139,MSNBC THE BEAT WITH ARI MELBER
4780,1422,the United States,0.42214,MSNBC THE BEAT WITH ARI MELBER
4781,1423,Ari,0.16710526315789473,MSNBC THE BEAT WITH ARI MELBER
4782,1423,Trump,-0.0788206896551724,MSNBC THE BEAT WITH ARI MELBER
4783,1423,I`m,0.24732352941176472,MSNBC THE BEAT WITH ARI MELBER
4784,1423,Congress,-0.007427272727272716,MSNBC THE BEAT WITH ARI MELBER
4785,1423,Portland,0.0028249999999999872,MSNBC THE BEAT WITH ARI MELBER
4786,1423,BEAT,0.1357,MSNBC THE BEAT WITH ARI MELBER
4787,1423,Donald Trump,-0.046575,MSNBC THE BEAT WITH ARI MELBER
4788,1423,American,0.30376363636363635,MSNBC THE BEAT WITH ARI MELBER
4789,1423,Nadler,0.16364,MSNBC THE BEAT WITH ARI MELBER
4790,1423,Florida,0.105125,MSNBC THE BEAT WITH ARI MELBER
4791,1423,CDC,0.320175,MSNBC THE BEAT WITH ARI MELBER
4792,1423,Patel,0.2279,MSNBC THE BEAT WITH ARI MELBER
4793,1423,Azar,-0.08811999999999999,MSNBC THE BEAT WITH ARI MELBER
4794,1423,House,-0.02039999999999999,MSNBC THE BEAT WITH ARI MELBER
4795,1423,Barr,0.02438571428571428,MSNBC THE BEAT WITH ARI MELBER
4796,1424,Trump,-0.2241176470588235,MSNBC THE BEAT WITH ARI MELBER
4797,1424,Ari,0.1699,MSNBC THE BEAT WITH ARI MELBER
4798,1424,I`m,0.18735454545454547,MSNBC THE BEAT WITH ARI MELBER
4799,1424,Ice Cube,0.08645333333333331,MSNBC THE BEAT WITH ARI MELBER
4800,1424,America,0.07646666666666668,MSNBC THE BEAT WITH ARI MELBER
4801,1424,BEAT,0.15362222222222222,MSNBC THE BEAT WITH ARI MELBER
4802,1424,That`s,0.10938888888888891,MSNBC THE BEAT WITH ARI MELBER
4803,1424,Americans,-0.30116666666666664,MSNBC THE BEAT WITH ARI MELBER
4804,1424,Bill Barr,-0.1550857142857143,MSNBC THE BEAT WITH ARI MELBER
4805,1424,Jon Meacham,0.09106666666666667,MSNBC THE BEAT WITH ARI MELBER
4806,1424,American,0.0412923076923077,MSNBC THE BEAT WITH ARI MELBER
4807,1424,Jon,0.14206666666666667,MSNBC THE BEAT WITH ARI MELBER
4808,1424,Portland,0.04628000000000001,MSNBC THE BEAT WITH ARI MELBER
4809,1424,Congress,-0.049949999999999994,MSNBC THE BEAT WITH ARI MELBER
4810,1424,COVID,-0.384425,MSNBC THE BEAT WITH ARI MELBER
4811,1425,Harris,-0.01581136363636362,MSNBC THE BEAT WITH ARI MELBER
4812,1425,Trump,0.06653333333333333,MSNBC THE BEAT WITH ARI MELBER
4813,1425,Kamala Harris,0.09809999999999999,MSNBC THE BEAT WITH ARI MELBER
4814,1425,Jason,0.0950875,MSNBC THE BEAT WITH ARI MELBER
4815,1425,Barr,0.030792307692307692,MSNBC THE BEAT WITH ARI MELBER
