,Transcript,Topic,Sentiment,Program
6019,1526,right,0.3512666666666667,MSNBC THE BEAT WITH ARI MELBER
6020,1526,think,0.23212272727272729,MSNBC THE BEAT WITH ARI MELBER
6021,1526,re,0.2659975609756097,MSNBC THE BEAT WITH ARI MELBER
6022,1526,donald,-0.10985,MSNBC THE BEAT WITH ARI MELBER
6023,1526,election,-0.027445833333333336,MSNBC THE BEAT WITH ARI MELBER
6024,1526,voter,0.16481333333333334,MSNBC THE BEAT WITH ARI MELBER
6025,1526,yes,0.46994999999999987,MSNBC THE BEAT WITH ARI MELBER
6026,1526,time,0.26985925925925924,MSNBC THE BEAT WITH ARI MELBER
6027,1526,today,0.17699166666666666,MSNBC THE BEAT WITH ARI MELBER
6028,1527,s,0.20511818181818184,MSNBC THE BEAT WITH ARI MELBER
6029,1527,t,0.18551223021582736,MSNBC THE BEAT WITH ARI MELBER
6030,1527,people,0.24679285714285712,MSNBC THE BEAT WITH ARI MELBER
6031,1527,re,0.2186836956521739,MSNBC THE BEAT WITH ARI MELBER
6032,1527,right,0.2392475,MSNBC THE BEAT WITH ARI MELBER
6033,1527,trump,0.25167666666666666,MSNBC THE BEAT WITH ARI MELBER
6034,1527,think,0.28486666666666666,MSNBC THE BEAT WITH ARI MELBER
6035,1527,donald,0.17344074074074076,MSNBC THE BEAT WITH ARI MELBER
6036,1527,biden,0.29198,MSNBC THE BEAT WITH ARI MELBER
6037,1527,president,0.231915,MSNBC THE BEAT WITH ARI MELBER
6038,1527,yes,0.304459375,MSNBC THE BEAT WITH ARI MELBER
6039,1527,want,0.12615652173913044,MSNBC THE BEAT WITH ARI MELBER
6040,1527,vote,0.4874454545454547,MSNBC THE BEAT WITH ARI MELBER
6041,1527,election,0.2929285714285714,MSNBC THE BEAT WITH ARI MELBER
6042,1527,don,0.18582888888888888,MSNBC THE BEAT WITH ARI MELBER
6043,1528,s,0.23964779411764708,MSNBC THE BEAT WITH ARI MELBER
6044,1528,t,0.21878913043478262,MSNBC THE BEAT WITH ARI MELBER
6045,1528,trump,0.2840393939393939,MSNBC THE BEAT WITH ARI MELBER
6046,1528,re,0.2795789473684211,MSNBC THE BEAT WITH ARI MELBER
6047,1528,biden,0.49562083333333334,MSNBC THE BEAT WITH ARI MELBER
6048,1528,people,0.3909925925925926,MSNBC THE BEAT WITH ARI MELBER
6049,1528,think,0.33377037037037033,MSNBC THE BEAT WITH ARI MELBER
6050,1528,donald,0.3030833333333333,MSNBC THE BEAT WITH ARI MELBER
6051,1528,right,0.5443052631578947,MSNBC THE BEAT WITH ARI MELBER
6052,1528,want,0.5019300000000001,MSNBC THE BEAT WITH ARI MELBER
6053,1528,m,0.2628991304347826,MSNBC THE BEAT WITH ARI MELBER
6054,1528,vote,0.39185882352941176,MSNBC THE BEAT WITH ARI MELBER
6055,1528,time,0.344325,MSNBC THE BEAT WITH ARI MELBER
6056,1528,yes,0.3553666666666667,MSNBC THE BEAT WITH ARI MELBER
6057,1528,don,0.32744358974358967,MSNBC THE BEAT WITH ARI MELBER
6058,1529,s,0.07729896907216494,MSNBC THE BEAT WITH ARI MELBER
6059,1529,re,0.09849600000000001,MSNBC THE BEAT WITH ARI MELBER
6060,1529,people,-0.0656125,MSNBC THE BEAT WITH ARI MELBER
6061,1529,t,0.07298613861386138,MSNBC THE BEAT WITH ARI MELBER
6062,1529,racism,-0.4045875,MSNBC THE BEAT WITH ARI MELBER
6063,1529,right,0.07093571428571428,MSNBC THE BEAT WITH ARI MELBER
6064,1529,state,0.46964666666666666,MSNBC THE BEAT WITH ARI MELBER
6065,1529,think,0.16587857142857146,MSNBC THE BEAT WITH ARI MELBER
6066,1529,court,0.348025,MSNBC THE BEAT WITH ARI MELBER
6067,1529,election,0.42594666666666664,MSNBC THE BEAT WITH ARI MELBER
6068,1529,trump,-0.057311111111111125,MSNBC THE BEAT WITH ARI MELBER
6069,1529,biden,0.40599090909090907,MSNBC THE BEAT WITH ARI MELBER
6070,1529,americans,-0.50476,MSNBC THE BEAT WITH ARI MELBER
6071,1529,don,0.196185,MSNBC THE BEAT WITH ARI MELBER
6072,1529,police,-0.45606,MSNBC THE BEAT WITH ARI MELBER
6073,1530,s,0.2783121693121693,MSNBC THE BEAT WITH ARI MELBER
6074,1530,t,0.24993712871287127,MSNBC THE BEAT WITH ARI MELBER
6075,1530,think,0.3735235294117647,MSNBC THE BEAT WITH ARI MELBER
6076,1530,trump,0.24069166666666664,MSNBC THE BEAT WITH ARI MELBER
6077,1530,people,0.19558148148148147,MSNBC THE BEAT WITH ARI MELBER
6078,1530,biden,0.40248518518518517,MSNBC THE BEAT WITH ARI MELBER
6079,1530,re,0.3438735849056604,MSNBC THE BEAT WITH ARI MELBER
6080,1530,florida,0.07212142857142857,MSNBC THE BEAT WITH ARI MELBER
6081,1530,m,0.2696,MSNBC THE BEAT WITH ARI MELBER
6082,1530,yes,0.4307111111111111,MSNBC THE BEAT WITH ARI MELBER
6083,1530,right,0.38323599999999997,MSNBC THE BEAT WITH ARI MELBER
6084,1530,kyle,0.32124444444444444,MSNBC THE BEAT WITH ARI MELBER
6085,1530,don,0.257853125,MSNBC THE BEAT WITH ARI MELBER
6086,1530,time,0.331765,MSNBC THE BEAT WITH ARI MELBER
6087,1530,vote,0.3242038461538461,MSNBC THE BEAT WITH ARI MELBER
6088,1531,s,0.3284871212121212,MSNBC THE BEAT WITH ARI MELBER
6089,1531,re,0.4007732558139535,MSNBC THE BEAT WITH ARI MELBER
6090,1531,t,0.3196992307692308,MSNBC THE BEAT WITH ARI MELBER
6091,1531,michael,0.5011846153846153,MSNBC THE BEAT WITH ARI MELBER
6092,1531,people,0.5368428571428572,MSNBC THE BEAT WITH ARI MELBER
6093,1531,trump,0.4042285714285714,MSNBC THE BEAT WITH ARI MELBER
6094,1531,biden,0.5277299999999999,MSNBC THE BEAT WITH ARI MELBER
6095,1531,think,0.5727045454545455,MSNBC THE BEAT WITH ARI MELBER
6096,1531,right,0.3814888888888889,MSNBC THE BEAT WITH ARI MELBER
6097,1531,yes,0.498184375,MSNBC THE BEAT WITH ARI MELBER
6098,1531,vote,0.3908851851851852,MSNBC THE BEAT WITH ARI MELBER
6099,1531,m,0.34818155339805834,MSNBC THE BEAT WITH ARI MELBER
6100,1531,voters,0.29008461538461544,MSNBC THE BEAT WITH ARI MELBER
6101,1531,voting,0.3886785714285715,MSNBC THE BEAT WITH ARI MELBER
6102,1531,states,0.48708125,MSNBC THE BEAT WITH ARI MELBER
6103,1532,s,0.10589890109890109,MSNBC THE BEAT WITH ARI MELBER
6104,1532,people,0.12760833333333335,MSNBC THE BEAT WITH ARI MELBER
6105,1532,trump,0.0699578947368421,MSNBC THE BEAT WITH ARI MELBER
6106,1532,re,0.11648358208955226,MSNBC THE BEAT WITH ARI MELBER
6107,1532,president,0.10052413793103449,MSNBC THE BEAT WITH ARI MELBER
6108,1532,t,0.07422947368421054,MSNBC THE BEAT WITH ARI MELBER
6109,1532,right,0.25835357142857146,MSNBC THE BEAT WITH ARI MELBER
6110,1532,house,0.12012105263157896,MSNBC THE BEAT WITH ARI MELBER
6111,1532,think,0.0677736842105263,MSNBC THE BEAT WITH ARI MELBER
6112,1532,health,0.31167000000000006,MSNBC THE BEAT WITH ARI MELBER
6113,1532,don,0.12304583333333334,MSNBC THE BEAT WITH ARI MELBER
6114,1532,want,0.44249473684210533,MSNBC THE BEAT WITH ARI MELBER
6115,1532,covid,0.05212727272727272,MSNBC THE BEAT WITH ARI MELBER
6116,1532,m,0.093875,MSNBC THE BEAT WITH ARI MELBER
6117,1532,lot,0.26816153846153845,MSNBC THE BEAT WITH ARI MELBER
6118,1533,s,0.2158095652173913,MSNBC THE BEAT WITH ARI MELBER
6119,1533,president,0.03663783783783786,MSNBC THE BEAT WITH ARI MELBER
6120,1533,t,0.21079435483870967,MSNBC THE BEAT WITH ARI MELBER
6121,1533,people,0.1961483870967742,MSNBC THE BEAT WITH ARI MELBER
6122,1533,re,0.21558526315789472,MSNBC THE BEAT WITH ARI MELBER
6123,1533,think,0.3406758620689655,MSNBC THE BEAT WITH ARI MELBER
6124,1533,trump,0.31317999999999996,MSNBC THE BEAT WITH ARI MELBER
6125,1533,tonight,0.2391137931034482,MSNBC THE BEAT WITH ARI MELBER
6126,1533,vice,0.06720400000000001,MSNBC THE BEAT WITH ARI MELBER
6127,1533,right,0.15497826086956526,MSNBC THE BEAT WITH ARI MELBER
6128,1533,biden,0.23958333333333334,MSNBC THE BEAT WITH ARI MELBER
6129,1533,health,0.3848133333333334,MSNBC THE BEAT WITH ARI MELBER
6130,1533,want,0.28634583333333335,MSNBC THE BEAT WITH ARI MELBER
6131,1533,look,0.43383750000000004,MSNBC THE BEAT WITH ARI MELBER
6132,1533,house,0.02340555555555555,MSNBC THE BEAT WITH ARI MELBER
6133,1534,s,0.09735089285714285,MSNBC THE BEAT WITH ARI MELBER
6134,1534,t,0.08414642857142858,MSNBC THE BEAT WITH ARI MELBER
6135,1534,trump,0.08815,MSNBC THE BEAT WITH ARI MELBER
6136,1534,think,0.18551428571428571,MSNBC THE BEAT WITH ARI MELBER
6137,1534,president,0.13526206896551723,MSNBC THE BEAT WITH ARI MELBER
6138,1534,re,0.09908000000000002,MSNBC THE BEAT WITH ARI MELBER
6139,1534,donald,0.160084,MSNBC THE BEAT WITH ARI MELBER
6140,1534,people,0.06235,MSNBC THE BEAT WITH ARI MELBER
6141,1534,m,0.08866632653061224,MSNBC THE BEAT WITH ARI MELBER
6142,1534,something,0.0493875,MSNBC THE BEAT WITH ARI MELBER
6143,1534,right,0.036745454545454546,MSNBC THE BEAT WITH ARI MELBER
6144,1534,don,0.10006944444444445,MSNBC THE BEAT WITH ARI MELBER
6145,1534,time,0.11436956521739129,MSNBC THE BEAT WITH ARI MELBER
6146,1534,michael,0.09620666666666662,MSNBC THE BEAT WITH ARI MELBER
6147,1534,course,-0.07324615384615384,MSNBC THE BEAT WITH ARI MELBER
6148,1535,s,0.06560265486725662,MSNBC THE BEAT WITH ARI MELBER
6149,1535,trump,-0.06608399999999999,MSNBC THE BEAT WITH ARI MELBER
6150,1535,t,0.043357798165137615,MSNBC THE BEAT WITH ARI MELBER
6151,1535,re,0.04815058823529411,MSNBC THE BEAT WITH ARI MELBER
6152,1535,people,-0.025704166666666677,MSNBC THE BEAT WITH ARI MELBER
6153,1535,donald,-0.14314615384615384,MSNBC THE BEAT WITH ARI MELBER
6154,1535,yes,0.37501249999999997,MSNBC THE BEAT WITH ARI MELBER
6155,1535,want,0.020364705882352938,MSNBC THE BEAT WITH ARI MELBER
6156,1535,right,0.0732,MSNBC THE BEAT WITH ARI MELBER
6157,1535,way,-0.015672727272727283,MSNBC THE BEAT WITH ARI MELBER
6158,1535,president,-0.1786,MSNBC THE BEAT WITH ARI MELBER
6159,1535,don,0.06170416666666667,MSNBC THE BEAT WITH ARI MELBER
6160,1535,m,0.055260215053763447,MSNBC THE BEAT WITH ARI MELBER
6161,1535,laughter,0.18706000000000003,MSNBC THE BEAT WITH ARI MELBER
6162,1535,think,0.17645555555555553,MSNBC THE BEAT WITH ARI MELBER
6163,1564,s,0.27050266666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6164,1564,trump,0.23505714285714288,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6165,1564,re,0.2561666666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6166,1564,donald,0.08212631578947371,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6167,1564,people,0.23223076923076924,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6168,1564,t,0.27477654320987654,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6169,1564,pennsylvania,0.15450000000000003,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6170,1564,mississippi,0.37909999999999994,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6171,1564,night,0.4104884615384616,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6172,1564,thank,0.36042222222222225,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6173,1564,think,-0.14878571428571427,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6174,1564,president,0.23038823529411764,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6175,1564,election,0.4182307692307692,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6176,1564,tonight,0.32870666666666665,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6177,1564,right,0.25420909090909094,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6178,1718,s,0.26308,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6179,1718,president,0.16660285714285714,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6180,1718,trump,0.22282307692307693,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6181,1718,t,0.27094125,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6182,1718,donald,0.35263157894736846,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6183,1718,re,0.26776714285714287,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6184,1718,people,-0.026144444444444463,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6185,1718,thank,0.5426285714285715,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6186,1718,wisconsin,0.21482142857142858,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6187,1718,house,0.12320624999999999,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6188,1718,tonight,0.4404058823529412,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6189,1718,hicks,0.3510285714285714,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6190,1718,hope,0.4735384615384616,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6191,1718,mississippi,0.6741400000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6192,1718,coronavirus,0.3407454545454545,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6193,1719,s,0.3664763440860215,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6194,1719,t,0.3506113402061855,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6195,1719,trump,0.44327222222222223,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6196,1719,think,0.28757307692307693,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6197,1719,president,0.5413851851851851,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6198,1719,donald,0.4496636363636364,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6199,1719,people,0.42732000000000003,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6200,1719,biden,0.5160375,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6201,1719,re,0.3703717647058823,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6202,1719,obama,0.3248947368421053,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6203,1719,voting,0.6012222222222222,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6204,1719,joe,0.4755857142857143,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6205,1719,voters,0.5018090909090909,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6206,1719,right,0.3220133333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6207,1719,don,0.3433814814814815,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6208,1720,s,0.45403333333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6209,1720,biden,0.5524622222222222,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6210,1720,joe,0.550170588235294,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6211,1720,think,0.6558136363636363,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6212,1720,president,0.48790000000000006,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6213,1720,tonight,0.6187576923076924,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6214,1720,people,0.7121681818181816,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6215,1720,trump,0.5443499999999999,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6216,1720,t,0.4515483516483517,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6217,1720,justice,0.8142,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6218,1720,department,0.7599785714285714,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6219,1720,re,0.48223536585365856,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6220,1720,donald,0.6475333333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6221,1720,m,0.49699871794871797,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6222,1720,right,0.5503133333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6223,1721,s,0.3322328947368421,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6224,1721,president,0.3086926829268293,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6225,1721,house,0.4216366666666666,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6226,1721,people,0.4420758620689655,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6227,1721,t,0.33316753246753245,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6228,1721,coronavirus,0.46354,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6229,1721,mask,0.4963423076923077,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6230,1721,trump,0.45619473684210526,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6231,1721,think,0.4181615384615384,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6232,1721,re,0.3420642857142857,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6233,1721,debate,0.30868333333333337,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6234,1721,event,0.4374125,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6235,1721,biden,0.4375857142857143,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6236,1721,today,0.2841000000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6237,1721,dr.,0.2975444444444444,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6238,1722,s,0.2797383561643836,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6239,1722,campaign,0.49983500000000003,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6240,1722,t,0.2790794871794872,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6241,1722,think,0.5160263157894738,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6242,1722,trump,0.17752307692307695,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6243,1722,re,0.3333584615384615,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6244,1722,biden,0.3540764705882353,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6245,1722,people,0.299935294117647,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6246,1722,states,0.2557923076923077,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6247,1722,senate,0.8654583333333332,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6248,1722,control,0.15999285714285713,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6249,1722,president,0.27745,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6250,1722,joe,0.27061538461538465,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6251,1722,right,0.3249333333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6252,1722,pandemic,-0.07340833333333337,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6253,1723,s,0.23179220779220777,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6254,1723,president,0.2483965517241379,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6255,1723,t,0.23456823529411763,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6256,1723,trump,0.3880800000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6257,1723,re,0.2685342857142857,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6258,1723,election,0.5384176470588236,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6259,1723,campaign,0.3183357142857143,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6260,1723,day,0.41824814814814815,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6261,1723,biden,0.2521736842105263,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6262,1723,states,0.5289866666666666,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6263,1723,vote,0.4860086956521739,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6264,1723,michigan,0.28067000000000003,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6265,1723,donald,0.3639705882352941,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6266,1723,right,0.41973125,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6267,1723,think,0.5724444444444443,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6268,1724,s,0.3409363636363636,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6269,1724,trump,0.31735357142857146,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6270,1724,donald,0.34756666666666663,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6271,1724,t,0.3316705128205128,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6272,1724,election,0.5964210526315789,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6273,1724,people,0.37521999999999994,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6274,1724,vote,0.562984,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6275,1724,day,0.42483103448275855,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6276,1724,re,0.37550294117647054,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6277,1724,biden,0.2744,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6278,1724,states,0.7629733333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6279,1724,campaign,0.3817,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6280,1724,think,0.5666625000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6281,1724,president,0.3271117647058823,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6282,1724,time,0.31634,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6283,1725,s,0.22138045977011492,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6284,1725,trump,0.172725,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6285,1725,florida,0.13475625000000002,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6286,1725,biden,0.178456,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6287,1725,joe,0.19205599999999998,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6288,1725,donald,0.278075,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6289,1725,voters,0.40307499999999996,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6290,1725,people,0.25442,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6291,1725,re,0.23811756756756755,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6292,1725,campaign,0.10748947368421052,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6293,1725,t,0.22813626373626375,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6294,1725,election,0.36545,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6295,1725,think,0.20617058823529413,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6296,1725,alabama,0.38784166666666664,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6297,1725,vote,0.3567863636363637,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6298,1726,s,0.24841492537313437,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6299,1726,election,0.22602105263157893,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6300,1726,people,0.23931538461538465,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6301,1726,re,0.2827967213114754,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6302,1726,day,0.3325638888888889,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6303,1726,t,0.2533472972972973,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6304,1726,trump,0.2917,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6305,1726,biden,0.45623636363636366,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6306,1726,campaign,0.4031461538461538,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6307,1726,donald,0.24129090909090908,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6308,1726,today,0.15743999999999997,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6309,1726,ballots,0.31695,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6310,1726,think,0.7094400000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6311,1726,lawrence,0.3014,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6312,1726,joe,0.4764888888888888,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6313,1727,s,0.17846764705882356,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6314,1727,trump,0.194575,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6315,1727,donald,0.194575,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6316,1727,president,0.20009000000000002,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6317,1727,think,0.3470809523809524,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6318,1727,people,0.17246666666666666,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6319,1727,t,0.18795285714285714,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6320,1727,biden,0.17699999999999996,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6321,1727,tonight,0.21486153846153846,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6322,1727,joe,0.20119375,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6323,1727,john,0.4650866666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6324,1727,country,0.3211555555555556,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6325,1727,coronavirus,0.051712499999999995,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6326,1727,speech,0.3665,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6327,1727,texas,0.5155375,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6328,1728,s,0.058364615384615376,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6329,1728,t,0.08661944444444446,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6330,1728,people,-0.03319500000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6331,1728,trump,0.005127777777777759,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6332,1728,president,-0.17576296296296295,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6333,1728,donald,0.12072499999999999,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6334,1728,pence,0.14348333333333332,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6335,1728,michigan,-0.5838099999999999,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6336,1728,debate,-0.17414444444444444,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
